obs_idx,matched_lat,matched_lon,edge_u,edge_v,edge_key,gps_to_road_distance_m
1860,30.530929565429684,114.35570526123047,5196008421,13577919955,0,39.43838112251427
1861,30.53093057051055,114.35603078889163,1201323413,5196008421,0,40.94347996113998
1862,30.530929565429684,114.35570526123047,5196008421,13577919955,0,44.64454239677803
1863,30.53093014394836,114.35589260082871,1201323413,5196008421,0,35.613265217599775
1864,30.530929565429684,114.35570526123047,5196008421,13577919955,0,37.35596749922264
1865,30.530930435310626,114.35598698470395,1201323413,5196008421,0,42.417782354788095
1866,30.530929565429684,114.35570526123047,5196008421,13577919955,0,46.16907771770134
1867,30.530930625278447,114.35604853481631,1201323413,5196008421,0,17.36430019281277
1868,30.530517527523752,114.35632324221122,12803991855,1201323413,0,22.35216804586269
1869,30.53093014378117,114.35589254668054,1201323413,5196008421,0,32.79302705096633
1870,30.530929565429684,114.35570526123047,5196008421,13577919955,0,36.025920585547674
1871,30.53093022147422,114.35591771238447,1201323413,5196008421,0,23.545327926058278
1872,30.530929565429684,114.35570526123047,5196008421,13577919955,0,36.96946660360382
1873,30.530930129512477,114.35588792504561,1201323413,5196008421,0,30.815807451112143
1874,30.530929565429684,114.35570526123047,5196008421,13577919955,0,38.7827376069055
1875,30.53092988795819,114.35580969369309,1201323413,5196008421,0,25.635075905579004
1876,30.530929565429684,114.35570526123047,5196008421,13577919955,0,34.784791305534874
1877,30.530930108058847,114.35588097632026,1201323413,5196008421,0,37.926415701102506
1878,30.53092931306997,114.35562849876355,5196008421,13577919955,0,43.088414484505996
1879,30.53092958721661,114.35571231482925,1201323413,5196008421,0,35.377574100385125
1880,30.530930079907993,114.35587185856781,1201323413,5196008421,0,24.489225113290647
1881,30.530929622529797,114.3557237478683,1201323413,5196008421,0,28.478147741938255
1882,30.53092959123076,114.35571361443776,1201323413,5196008421,0,42.70975840436312
1883,30.530929213876462,114.3555983299759,5196008421,13577919955,0,25.215508288024445
1884,30.53092984747739,114.35579658480142,1201323413,5196008421,0,39.00395942211311
1885,30.53092979541273,114.35577972534617,1201323413,5196008421,0,25.867622132267144
1886,30.5309294511673,114.35567050333131,5196008421,13577919955,0,23.002745092202257
1887,30.530929615618405,114.35572151020209,1201323413,5196008421,0,45.625996151064186
1888,30.530929332890146,114.35563452714227,5196008421,13577919955,0,22.547584291786162
1889,30.530929326768973,114.35563266535888,5196008421,13577919955,0,22.250675864638726
1890,30.530929784682474,114.35577625078842,1201323413,5196008421,0,51.62876246799683
1891,30.530928990656655,114.35553044751524,5196008421,13577919955,0,16.65680829134112
1892,30.530929316258835,114.3556294686664,5196008421,13577919955,0,37.6731712085646
1893,30.53092878156708,114.35546687190661,5196008421,13577919955,0,40.17582223084722
1894,30.530929565429684,114.35570526123047,1201323413,5196008421,0,43.93238983178745
1895,30.53092890704346,114.3555050230228,5196008421,13577919955,0,43.397848488705996
1896,30.530929565429684,114.35570526123047,1201323413,5196008421,0,30.21892573919146
1897,30.53092930476872,114.3556259739341,5196008421,13577919955,0,27.950453593656366
1898,30.53092951289871,114.35568928128914,5196008421,13577919955,0,16.34565866639629
1899,30.530928650641307,114.3554270675342,5196008421,13577919955,0,24.54276073564874
1900,30.530929565429684,114.35570526123047,1201323413,5196008421,0,27.401551552284037
1901,30.530929066849044,114.35555361685816,5196008421,13577919955,0,31.040214956181416
1902,30.530929462129297,114.35567383778022,5196008421,13577919955,0,52.48735235471984
1903,30.53092949177429,114.3556828554018,5196008421,13577919955,0,58.68424732990397
1904,30.530929751830897,114.35576561332005,1201323413,5196008421,0,43.69150707323559
1905,30.530929755209268,114.35576670723819,1201323413,5196008421,0,30.58286538998489
1906,30.53092945357501,114.3556712357137,5196008421,13577919955,0,36.99154425954414
1907,30.53092969174406,114.35574615770565,1201323413,5196008421,0,28.367127739629517
1908,30.530929589473494,114.35571304551074,1201323413,5196008421,0,50.526097501008
1909,30.530929458112613,114.35567261597271,5196008421,13577919955,0,28.083812783770345
1910,30.530929750832495,114.35576529003873,1201323413,5196008421,0,44.99610927314801
1911,30.530374526977543,114.3563232421875,12803991855,1201323413,0,56.53803968409635
1912,30.530929605409856,114.3557182050555,1201323413,5196008421,0,51.88867841011785
1913,30.53092993513956,114.35582497296396,1201323413,5196008421,0,37.760364053667324
1914,30.530929565429684,114.35570526123047,5196008421,13577919955,0,37.19382138185073
1915,30.530929806520902,114.3557833223105,1201323413,5196008421,0,36.529281753429515
1916,30.530929780852148,114.3557750104973,1201323413,5196008421,0,36.35821208350077
1917,30.530929089077496,114.35556037654642,5196008421,13577919955,0,37.549491872349705
1918,30.53093000514609,114.35584764502944,1201323413,5196008421,0,26.75680564733369
1919,30.530929989026678,114.3558424245409,1201323413,5196008421,0,43.37753189466622
1920,30.53092960262262,114.35571730265818,1201323413,5196008421,0,30.15911791796006
1921,30.53092976734955,114.35577063828634,1201323413,5196008421,0,37.172042019003065
1922,30.530929196272314,114.35559297605967,5196008421,13577919955,0,31.995679343862477
1923,30.530929633661252,114.35572735187178,1201323413,5196008421,0,31.072401274227154
1924,30.53092952779621,114.35569381305528,5196008421,13577919955,0,24.667082519625247
1925,30.530929437649306,114.35566639142951,5196008421,13577919955,0,40.199898307891104
1926,30.530929535534213,114.3556961669438,5196008421,13577919955,0,32.540796847735194
1927,30.530930100579155,114.3558785537097,1201323413,5196008421,0,48.88198343314881
1928,30.53092963171142,114.35572672057418,1201323413,5196008421,0,20.422635774644682
1929,30.530929181957536,114.3555886225806,5196008421,13577919955,0,32.219393156838926
1930,30.53092986158178,114.35580115217634,1201323413,5196008421,0,31.79914205828877
1931,30.53092941512668,114.35565954058943,5196008421,13577919955,0,19.595689783962484
1932,30.530929743779105,114.35576300616206,1201323413,5196008421,0,20.412399063505053
1933,30.530929565429684,114.35570526123047,5196008421,13577919955,0,24.234178883514094
1934,30.530930337603365,114.35595533094785,1201323413,5196008421,0,15.734049587238227
1935,30.530929500276482,114.3556854416932,5196008421,13577919955,0,15.72739479832073
1936,30.530929789317657,114.35577775170017,1201323413,5196008421,0,29.042472280436932
1937,30.53092949582095,114.35568408635712,5196008421,13577919955,0,26.869157292199485
1938,30.53092999565153,114.35584457007974,1201323413,5196008421,0,26.712615514059348
1939,30.530929565429684,114.35570526123047,5196008421,13577919955,0,35.26085679849527
1940,30.53093038163098,114.35596959405406,1201323413,5196008421,0,28.60686424202041
1941,30.530929474775736,114.35567768463775,5196008421,13577919955,0,46.59214958169005
1942,30.530929991694723,114.35584328862066,1201323413,5196008421,0,18.080708157062006
1943,30.530929794072076,114.35577929122955,1201323413,5196008421,0,23.757954705095766
1944,30.530929528114775,114.35569390995879,5196008421,13577919955,0,34.176030135563195
1945,30.530929239736597,114.35560619489212,5196008421,13577919955,0,21.171392266007196
1946,30.530929122344563,114.35557049328264,5196008421,13577919955,0,44.2003458342317
1947,30.53093016397092,114.35589908623004,1201323413,5196008421,0,31.68480886188105
1948,30.530930137057762,114.3558903689617,1201323413,5196008421,0,34.162256928108896
1949,30.530929421451425,114.35566146441212,5196008421,13577919955,0,43.94727839514809
1950,30.530929431384262,114.35566448574518,5196008421,13577919955,0,32.10686545566827
1951,30.530929408364386,114.35565748368323,5196008421,13577919955,0,20.941697006836957
1952,30.53092952141702,114.35569187252058,5196008421,13577919955,0,25.49509123993215
1953,30.530930010818018,114.3558494819768,1201323413,5196008421,0,40.714933282852826
1954,30.530929565429684,114.35570526123047,5196008421,13577919955,0,37.10549143210691
1955,30.530929565429684,114.35570526123047,5196008421,13577919955,0,36.96379398336886
1956,30.530929763324192,114.3557693348615,1201323413,5196008421,0,37.662323549816044
1957,30.530929181557198,114.35558850082984,5196008421,13577919955,0,38.59426646471997
1958,30.530929259732307,114.35561227634281,5196008421,13577919955,0,48.184998346610165
1959,30.530929555265143,114.35570216912829,5196008421,13577919955,0,32.5201674763811
1960,30.530929188014298,114.35559046458788,5196008421,13577919955,0,17.249351383776514
1961,30.53092906852185,114.35555412555874,5196008421,13577919955,0,40.3045372512181
1962,30.530929565429684,114.35570526123047,1201323413,5196008421,0,33.22507979506847
1963,30.530374526977543,114.3563232421875,12803991855,1201323413,0,48.411203752316666
1964,30.53092957054644,114.35570691778953,1201323413,5196008421,0,35.61769598237377
1965,30.530929892470716,114.35581115500601,1201323413,5196008421,0,12.46352209453024
1966,30.53092937601058,114.35564764267433,5196008421,13577919955,0,22.78215626186355
1967,30.53092967216314,114.35573981776956,1201323413,5196008421,0,45.7568461257578
1968,30.53092917089843,114.35558525926594,5196008421,13577919955,0,30.23683482083207
1969,30.5309296140027,114.35572098709915,1201323413,5196008421,0,37.28697314988646
1970,30.530414023952044,114.35507702348484,9554504333,3631666771,0,51.848606541068314
1971,30.53092959983052,114.35571639868543,1201323413,5196008421,0,33.66945626651222
1972,30.530928849653684,114.3554875732286,5196008421,13577919955,0,30.710354212328067
1973,30.530929185006453,114.3555895498318,5196008421,13577919955,0,49.16476033347051
1974,30.53092939628527,114.35565380956879,5196008421,13577919955,0,31.162014161926177
1975,30.530929493843573,114.3556834848558,5196008421,13577919955,0,25.09977179677444
1976,30.53092995391545,114.3558310535289,1201323413,5196008421,0,53.66385251544623
1977,30.5309297178045,114.35575459573809,1201323413,5196008421,0,28.135112747020013
1978,30.530929238030645,114.35560567605306,5196008421,13577919955,0,42.442044538434374
1979,30.530929651845693,114.35573323946548,1201323413,5196008421,0,42.5532339238409
1980,30.530929492153536,114.35568297076242,5196008421,13577919955,0,18.490600105272915
1981,30.530929589145664,114.3557129393765,1201323413,5196008421,0,35.73371235127013
1982,30.530929534460757,114.35569584040144,5196008421,13577919955,0,30.40659057584221
1983,30.53092883067336,114.35548180227603,5196008421,13577919955,0,27.38502374578059
1984,30.530929565429684,114.35570526123047,1201323413,5196008421,0,20.128151475695308
1985,30.530928836943424,114.35548370867409,5196008421,13577919955,0,17.26248004689872
1986,30.530929691299317,114.35574601370364,1201323413,5196008421,0,29.404131566675954
1987,30.530929815685525,114.35578628994706,1201323413,5196008421,0,37.707642518841624
1988,30.530929443157778,114.35566806699214,5196008421,13577919955,0,21.281189317252572
1989,30.530929533741457,114.35569562159047,5196008421,13577919955,0,58.90959682707974
1990,30.53092945588583,114.3556719386257,5196008421,13577919955,0,25.599832187642445
1991,30.530929671835274,114.35573971161413,1201323413,5196008421,0,21.800589112130798
1992,30.530929377830073,114.35564819610029,5196008421,13577919955,0,38.90571527424855
1993,30.530929873305134,114.35580494854322,1201323413,5196008421,0,33.96490595570088
1994,30.53092968529885,114.35574407085325,1201323413,5196008421,0,53.061715548355096
1995,30.530929230946143,114.35560352140855,5196008421,13577919955,0,40.37220925156389
1996,30.530929565429684,114.35570526123047,1201323413,5196008421,0,46.06018827889238
1997,30.530929408110755,114.35565740653652,5196008421,13577919955,0,39.33003590089757
1998,30.53092963292102,114.35572711220358,1201323413,5196008421,0,50.96623191531181
1999,30.53092971703927,114.35575434796719,1201323413,5196008421,0,25.302202586852633
2000,30.53092974779528,114.35576430658959,1201323413,5196008421,0,40.89562195623493
2001,30.530929506181078,114.3556872378255,5196008421,13577919955,0,43.3247746788307
2002,30.530929636045276,114.35572812374403,1201323413,5196008421,0,20.280768691971467
2003,30.530929449985628,114.35567014389149,5196008421,13577919955,0,15.184076271385216
2004,30.530929839568092,114.35579402358641,1201323413,5196008421,0,30.673161915001234
2005,30.530929625450657,114.3557246935466,1201323413,5196008421,0,40.423751838058955
2006,30.530929778587808,114.35577427729105,1201323413,5196008421,0,22.36277147804786
2007,30.53092968603327,114.35574430864858,1201323413,5196008421,0,35.315953867053864
2008,30.530929416363456,114.35565991678422,5196008421,13577919955,0,35.872440850125365
2009,30.530928857373706,114.35548992051876,5196008421,13577919955,0,17.200900355125533
2010,30.530929291671004,114.35562199028539,5196008421,13577919955,0,43.82419787338863
2011,30.530930066995715,114.3558676765024,1201323413,5196008421,0,36.27267569123969
2012,30.53092921290073,114.35559803322637,5196008421,13577919955,0,30.52856169755159
2013,30.530929565429684,114.35570526123047,1201323413,5196008421,0,41.10863863008352
2014,30.530929406457854,114.35565690377072,5196008421,13577919955,0,48.75053385529912
2015,30.5309298919288,114.35581097951496,1201323413,5196008421,0,26.7130544147468
2016,30.530929599058314,114.35571614867638,1201323413,5196008421,0,27.39785306616751
2017,30.530929861395062,114.35580109171259,1201323413,5196008421,0,39.57287608384132
2018,30.530930453087556,114.3559927440796,1201323413,5196008421,0,40.680754865051526
2019,30.530929211382265,114.35559757141748,5196008421,13577919955,0,13.339895641942384
2020,30.53092972250148,114.35575611658177,1201323413,5196008421,0,51.18490354666431
2021,30.530929704804663,114.35575038653835,1201323413,5196008421,0,26.33803482838526
2022,30.530929565429684,114.35570526123047,5196008421,13577919955,0,30.13749845662056
2023,30.530929786995184,114.35577699966238,1201323413,5196008421,0,27.18039070050604
2024,30.53092945912114,114.35567292275151,5196008421,13577919955,0,37.76441957626899
2025,30.530929565429684,114.35570526123047,1201323413,5196008421,0,36.060719134210856
2026,30.53092917598324,114.35558680566666,5196008421,13577919955,0,32.628992140492905
2027,30.530929504941774,114.35568686083805,5196008421,13577919955,0,42.32953075649927
2028,30.53092958201376,114.35571063037504,1201323413,5196008421,0,43.64049993660987
2029,30.53092999281457,114.35584365129648,1201323413,5196008421,0,33.36300095347249
2030,30.530929929497443,114.35582314578271,1201323413,5196008421,0,40.55741872310693
2031,30.530929200152528,114.355594156138,5196008421,13577919955,0,32.538358130794734
2032,30.530929729839833,114.35575849269196,1201323413,5196008421,0,24.882169522187052
2033,30.530928898445122,114.35550240858817,5196008421,13577919955,0,40.952042879277826
2034,30.530929090502084,114.35556080976824,5196008421,13577919955,0,29.211433385065003
2035,30.53092961977706,114.35572285662788,1201323413,5196008421,0,13.173898702512084
2036,30.53092954814407,114.35570000287541,5196008421,13577919955,0,42.90758870716359
2037,30.530929161832297,114.3555825020757,5196008421,13577919955,0,29.749885027805146
2038,30.53092980506094,114.35578284955308,1201323413,5196008421,0,32.82339043779811
2039,30.530929586218708,114.35571199175395,1201323413,5196008421,0,38.68977771202714
2040,30.530929899580084,114.35581345728265,1201323413,5196008421,0,24.890260464743317
2041,30.530929460402586,114.35567331254491,5196008421,13577919955,0,23.94031908268055
2042,30.530930212217367,114.35591471390059,1201323413,5196008421,0,34.38555803105419
2043,30.530929565429684,114.35570526123047,5196008421,13577919955,0,34.81144843936206
2044,30.53093017063573,114.35590124501182,1201323413,5196008421,0,40.91961022834678
2045,30.53092968180351,114.35574293912902,1201323413,5196008421,0,24.55594136537827
2046,30.5309289555917,114.35551978503392,5196008421,13577919955,0,33.81434414130646
2047,30.530929419315964,114.35566081485779,5196008421,13577919955,0,24.24069468509247
2048,30.530930079795745,114.355871822215,1201323413,5196008421,0,13.410597356528864
2049,30.530928924198616,114.3555102393129,5196008421,13577919955,0,35.87166266934328
2050,30.530929706461244,114.35575092291553,1201323413,5196008421,0,34.9582360914959
2051,30.530929565429684,114.35570526123047,5196008421,13577919955,0,34.42131687285041
2052,30.53092995967196,114.35583291779137,1201323413,5196008421,0,28.486744956500697
2053,30.530929573349802,114.35570782538386,1201323413,5196008421,0,31.497832934966286
2054,30.530929605775345,114.3557183233873,1201323413,5196008421,0,25.67640222356139
2055,30.530490875244134,114.3550796508789,9554504333,3631666771,0,34.39315988188222
2056,30.53054371414297,114.35507965088527,3631666771,12877128243,0,41.928870347986006
2057,30.530929299925923,114.35562450100149,5196008421,13577919955,0,35.80653495248134
2058,30.53092976362931,114.35576943366135,1201323413,5196008421,0,38.77584994726261
2059,30.530929456765723,114.355672206273,5196008421,13577919955,0,30.652628873920115
2060,30.530929575946494,114.35570866607209,1201323413,5196008421,0,42.791432231801885
2061,30.5309296865896,114.35574448877607,1201323413,5196008421,0,40.92171111717746
2062,30.53092971081822,114.35575233365849,1201323413,5196008421,0,19.4422373488774
2063,30.53092942606196,114.3556628668247,5196008421,13577919955,0,41.21147079140385
2064,30.530930052964827,114.35586313217443,1201323413,5196008421,0,25.97448437327513
2065,30.53092977076306,114.35577174359351,1201323413,5196008421,0,56.65719720451652
2066,30.53092979138883,114.35577842236545,1201323413,5196008421,0,39.7833075414918
2067,30.530929687883933,114.35574490786158,1201323413,5196008421,0,28.832952656387658
2068,30.530929569293647,114.35570651219524,1201323413,5196008421,0,43.536071834746906
2069,30.530929320318414,114.35563070339583,5196008421,13577919955,0,37.08482969028755
2070,30.53093032058134,114.35594981666144,1201323413,5196008421,0,45.04150101113189
2071,30.530929388939207,114.35565157512767,5196008421,13577919955,0,36.19920714139599
2072,30.530929367249062,114.35564497773171,5196008421,13577919955,0,41.00849541160437
2073,30.530929700642723,114.35574903895811,1201323413,5196008421,0,34.06718643237812
2074,30.530929845826623,114.35579605024428,1201323413,5196008421,0,43.99881972469343
2075,30.53092978593529,114.35577665645786,1201323413,5196008421,0,22.055243893458623
2076,30.530929495189298,114.3556838942163,5196008421,13577919955,0,28.21714727782971
2077,30.530929437278846,114.35566627874483,5196008421,13577919955,0,38.39257022014652
2078,30.53092932762355,114.35563292527952,5196008421,13577919955,0,46.16308676254862
2079,30.530929681232525,114.35574275425388,1201323413,5196008421,0,50.94326777729649
2080,30.53092984842688,114.35579689227201,1201323413,5196008421,0,28.656595222102652
2081,30.530929655446442,114.35573440529708,1201323413,5196008421,0,31.812738116315984
2082,30.53092975851813,114.3557677786537,1201323413,5196008421,0,42.89444895255827
2083,30.530929203058765,114.35559504000317,5196008421,13577919955,0,51.500993104832986
2084,30.530929497426616,114.35568457478497,5196008421,13577919955,0,46.56939358854949
2085,30.53092973909084,114.35576148811683,1201323413,5196008421,0,15.705023449470469
2086,30.530929691709684,114.35574614657376,1201323413,5196008421,0,35.53703311440692
2087,30.530929731079517,114.35575889409293,1201323413,5196008421,0,21.50098332683612
2088,30.53092926730643,114.35561457994302,5196008421,13577919955,0,44.34299613287528
2089,30.53092980979026,114.35578438097612,1201323413,5196008421,0,24.05014339376375
2090,30.530929255076444,114.35561086031527,5196008421,13577919955,0,14.876022573412222
2091,30.53092968799663,114.35574494434836,1201323413,5196008421,0,37.04782116371301
2092,30.53093026569252,114.35593203592933,1201323413,5196008421,0,44.425066426681944
2093,30.530929612240364,114.35572041651615,1201323413,5196008421,0,23.950046673564685
2094,30.530929451590186,114.3556706319686,5196008421,13577919955,0,25.044127645011827
2095,30.530930031180684,114.35585607683197,1201323413,5196008421,0,37.00071236229545
2096,30.530929677713655,114.35574161490713,1201323413,5196008421,0,20.841936064554517
2097,30.530929077061565,114.35555672248334,5196008421,13577919955,0,38.46127984115313
2098,30.530929601389264,114.35571690334775,1201323413,5196008421,0,40.556493186765024
2099,30.530928624876932,114.35541923501928,5196008421,13577919955,0,33.426417717219316
2100,30.530929565429684,114.35570526123047,1201323413,5196008421,0,37.57455865665445
2101,30.53092918142462,114.35558846050964,5196008421,13577919955,0,40.393612266805405
2102,30.530929161851315,114.35558250785911,5196008421,13577919955,0,18.345908036182387
2103,30.530929958835483,114.35583264690075,1201323413,5196008421,0,32.300488037037766
2104,30.53092954040379,114.35569764826711,5196008421,13577919955,0,12.418907614518945
2105,30.53092969393917,114.35574686844465,1201323413,5196008421,0,17.52091567750342
2106,30.530929234082794,114.35560447537051,5196008421,13577919955,0,27.078719085976598
2107,30.530929364453964,114.35564412756902,5196008421,13577919955,0,52.680978442741655
2108,30.53092975136604,114.35576546280109,1201323413,5196008421,0,28.974819851685822
2109,30.530929542196905,114.35569819373734,5196008421,13577919955,0,36.64995280461674
2110,30.530929356773473,114.35564179145543,5196008421,13577919955,0,49.34923014158645
2111,30.53092984345882,114.35579528349554,1201323413,5196008421,0,30.68030804129909
2112,30.53092934995548,114.35563971769416,5196008421,13577919955,0,34.82057715370342
2113,30.530928999398167,114.35553310565938,5196008421,13577919955,0,33.23087214007046
2114,30.530929457095375,114.35567230654675,5196008421,13577919955,0,27.046961492453843
2115,30.530929410857997,114.35565824217505,5196008421,13577919955,0,46.890186238996506
2116,30.530930491852544,114.3560053034597,1201323413,5196008421,0,28.673823365859125
2117,30.530929565429684,114.35570526123047,5196008421,13577919955,0,14.867247930580767
2118,30.530929981656758,114.35584003771623,1201323413,5196008421,0,23.38970713071054
2119,30.530929303916235,114.35562571465259,5196008421,13577919955,0,33.39516697314015
2120,30.530929672969716,114.35574007892318,1201323413,5196008421,0,31.65284106691976
2121,30.53092943309695,114.35566500670569,5196008421,13577919955,0,33.94605196591151
2122,30.53092987167352,114.35580442017836,1201323413,5196008421,0,25.985788901983252
2123,30.530929565429684,114.35570526123047,5196008421,13577919955,0,20.32405433614132
2124,30.53092968317251,114.35574338238219,1201323413,5196008421,0,25.119986817283003
2125,30.530929236297148,114.355605148835,5196008421,13577919955,0,27.056432159991637
2126,30.530929587663525,114.35571245952474,1201323413,5196008421,0,43.933655480831064
2127,30.530929512976822,114.35568930505117,5196008421,13577919955,0,33.189962342405146
2128,30.530928895112982,114.3555013954153,5196008421,13577919955,0,30.79936959419392
2129,30.53092918310389,114.355588971215,5196008421,13577919955,0,11.881964567269717
2130,30.530929439281113,114.35566688779296,5196008421,13577919955,0,28.017133591103367
2131,30.530929750584946,114.35576520988394,1201323413,5196008421,0,30.728853299251238
2132,30.530929756593338,114.35576715540083,1201323413,5196008421,0,18.72874406917618
2133,30.530930000053367,114.35584599567574,1201323413,5196008421,0,43.583309760482415
2134,30.53092953807845,114.35569694089996,5196008421,13577919955,0,21.251194835056605
2135,30.530929565429684,114.35570526123047,1201323413,5196008421,0,22.817725921763294
2136,30.53092914351615,114.35557693182754,5196008421,13577919955,0,31.06756937980225
2137,30.530929565429684,114.35570526123047,1201323413,5196008421,0,30.14627881966008
2138,30.53092928899039,114.3556211749884,5196008421,13577919955,0,33.30460752389756
2139,30.53092908281091,114.35555847086336,5196008421,13577919955,0,50.522470964622194
2140,30.530929679705775,114.3557422599245,1201323413,5196008421,0,20.507634374870186
2141,30.53092971050051,114.35575223078494,1201323413,5196008421,0,27.217232738466045
2142,30.5309289307794,114.35551224031983,5196008421,13577919955,0,26.299884803587524
2143,30.530929831531555,114.3557914211835,1201323413,5196008421,0,19.95019842512002
2144,30.530929543828815,114.3556986901665,5196008421,13577919955,0,30.170006439986654
2145,30.530929200334388,114.35559421144444,5196008421,13577919955,0,41.09078951058445
2146,30.530929565429684,114.35570526123047,1201323413,5196008421,0,28.014217542380145
2147,30.53092926315649,114.35561331777606,5196008421,13577919955,0,33.24405765352372
2148,30.530929808842387,114.35578407403855,1201323413,5196008421,0,37.979382050579986
2149,30.530929950555834,114.35582996551501,1201323413,5196008421,0,36.44581903305237
2150,30.53092907776418,114.35555693614569,5196008421,13577919955,0,29.8171514754511
2151,30.530929481933725,114.35567986200861,5196008421,13577919955,0,44.568175975510584
2152,30.530929565429684,114.35570526123047,1201323413,5196008421,0,47.1186078914237
2153,30.530929075232287,114.35555616619571,5196008421,13577919955,0,33.365027331201276
2154,30.530930173343616,114.355902122121,1201323413,5196008421,0,28.21333866014091
2155,30.530930058343426,114.35586487418905,1201323413,5196008421,0,18.58623312976325
2156,30.530929898738343,114.35581318469698,1201323413,5196008421,0,44.28016958953832
2157,30.530929782475667,114.35577553620617,1201323413,5196008421,0,22.442690940588992
2158,30.530929569218934,114.35570648800683,1201323413,5196008421,0,36.357060060837135
2159,30.530929515627168,114.35569011127184,5196008421,13577919955,0,13.547857611611812
2160,30.53092897340354,114.35552520118688,5196008421,13577919955,0,27.375791552772924
2161,30.530929876203707,114.35580588719836,1201323413,5196008421,0,15.013224695849413
2162,30.5309298846137,114.35580861062753,1201323413,5196008421,0,33.2161672448763
2163,30.530929565429684,114.35570526123047,5196008421,13577919955,0,39.63557920960511
2164,30.53093013950572,114.35589116185419,1201323413,5196008421,0,15.345005922698839
2165,30.530929153788755,114.35558005588776,5196008421,13577919955,0,35.55995837279506
2166,30.530929578680112,114.35570955109281,1201323413,5196008421,0,30.550975300578486
2167,30.530929382690637,114.35564967451488,5196008421,13577919955,0,32.81634594046149
2168,30.530929807147057,114.3557835250692,1201323413,5196008421,0,26.435415484782258
2169,30.530929724101444,114.35575663463855,1201323413,5196008421,0,33.69256683346744
2170,30.530929565429684,114.35570526123047,5196008421,13577919955,0,39.70970522112513
2171,30.530929662550207,114.35573670532,1201323413,5196008421,0,37.93894526619557
2172,30.530929540670385,114.35569772937215,5196008421,13577919955,0,27.399652501965846
2173,30.530929740846183,114.35576205649049,1201323413,5196008421,0,45.52201839601222
2174,30.530929704702086,114.3557503533236,1201323413,5196008421,0,37.820126878355694
2175,30.530929119978907,114.35556977386135,5196008421,13577919955,0,28.09816376536009
2176,30.530930074144425,114.35586999184204,1201323413,5196008421,0,26.399980689735937
2177,30.530929498404863,114.35568487236102,5196008421,13577919955,0,35.7790377477355
2178,30.530929565429684,114.35570526123047,1201323413,5196008421,0,36.18953341088699
2179,30.530929083193165,114.35555858710671,5196008421,13577919955,0,36.35286967745243
2180,30.530929687529405,114.35574479306909,1201323413,5196008421,0,20.9823048541492
2181,30.530929700076324,114.35574885556588,1201323413,5196008421,0,33.49629414291659
2182,30.530929309008577,114.35562726348962,5196008421,13577919955,0,8.92498998740482
2183,30.530929791883988,114.35577858270105,1201323413,5196008421,0,45.81452997165047
2184,30.530929694526886,114.35574705873772,1201323413,5196008421,0,32.29260624242584
2185,30.53093046572813,114.35599683942728,1201323413,5196008421,0,28.56222085735316
2186,30.53092962813785,114.35572556356826,1201323413,5196008421,0,47.869088648202734
2187,30.530929511069452,114.35568872483769,5196008421,13577919955,0,34.480111195593004
2188,30.530843734741218,114.3550796508789,12877128243,3113067000,0,59.59007618965335
2189,30.530490875244134,114.3550796508789,3631666771,12877128243,0,41.60777536863078
2190,30.53092765808104,114.3551254272461,13577919955,3113067000,0,61.82425315143894
2191,30.530929565429684,114.35570526123047,5196008421,13577919955,0,37.587227586803735
2192,30.530930029392596,114.3558554977194,1201323413,5196008421,0,27.00397885123089
2193,30.530929601386042,114.35571690230303,1201323413,5196008421,0,27.281107978013015
2194,30.53092931256848,114.3556283462371,5196008421,13577919955,0,40.65185826943551
2195,30.530929262439297,114.35561309964477,5196008421,13577919955,0,36.234196918568756
2196,30.530929612752555,114.3557205823482,1201323413,5196008421,0,33.30003460006905
2197,30.530929707650305,114.3557513079206,1201323413,5196008421,0,42.831465775557895
2198,30.53092962890816,114.35572581296994,1201323413,5196008421,0,18.052946848480392
2199,30.530929222731,114.35560102291682,5196008421,13577919955,0,41.38917934051951
2200,30.53092992130983,114.35582049426179,1201323413,5196008421,0,41.55540365542521
2201,30.530929479259395,114.35567904850922,5196008421,13577919955,0,34.97633738556067
2202,30.530929342431442,114.35563742919156,5196008421,13577919955,0,25.087455092946367
2203,30.530929192057087,114.35559169409943,5196008421,13577919955,0,37.274550329627935
2204,30.530929868407238,114.3558033624561,1201323413,5196008421,0,21.637838847375473
2205,30.530929419882813,114.35566098728259,5196008421,13577919955,0,27.33862072604827
2206,30.530929868117763,114.35580326871359,1201323413,5196008421,0,51.287627513802946
2207,30.530930313446127,114.35594750523009,1201323413,5196008421,0,32.946810999147424
2208,30.53092955758212,114.35570287396321,5196008421,13577919955,0,44.20985938563718
2209,30.530928648193044,114.35542632323964,5196008421,13577919955,0,35.60100029808321
2210,30.530929728007123,114.35575789926698,1201323413,5196008421,0,44.321907906012456
2211,30.530929685417586,114.35574410929951,1201323413,5196008421,0,23.002058866228
2212,30.530929535302512,114.3556960964642,5196008421,13577919955,0,15.13610555003884
2213,30.530929334792965,114.35563510589658,5196008421,13577919955,0,44.861752489555954
2214,30.530929565429684,114.35570526123047,1201323413,5196008421,0,46.430088403762
2215,30.530928893936892,114.35550103780973,5196008421,13577919955,0,38.70617257567178
2216,30.530929565429684,114.35570526123047,1201323413,5196008421,0,30.123352584748602
2217,30.530929565429684,114.35570526123047,1201323413,5196008421,0,25.87602242070695
